fM,fPt
1.8906367,6.096406
1.8433108,7.999432
1.8489513,5.255586
1.81746,12.597724
1.8212159,5.533591
1.8597817,6.0864325
1.8451483,8.952269
1.8959407,6.1760845
1.7773602,5.7982116
1.90551,13.991699
1.8601707,5.4978576
1.9620785,5.6889625
1.896223,5.6902556
1.8200004,6.1868443
2.0109622,5.7390146
1.8684578,5.289402
1.8244449,6.0377073
1.8614926,5.392468
1.7343014,7.7339644
1.7010325,6.607529
1.680493,10.765594
1.7584667,5.728717
1.6713153,8.89601
1.876578,8.076066
1.9136254,5.2812324
1.8529843,5.193135
1.8241507,5.193135
1.756966,7.881542
1.8365235,10.106445
1.7365324,8.398829
1.8863282,9.63285
1.7827609,5.319512
1.7518833,5.94234
2.0355468,5.634311
1.9994421,5.634311
1.8386309,6.5847483
1.9616569,6.5847483
1.726834,6.164336
1.8853393,5.3780446
1.7207669,9.350784
1.7957556,6.736783
1.8672056,6.736783
1.8457508,7.955106
1.6951836,6.156771
1.7331977,5.973076
1.8957705,7.9966283
1.8164805,6.363035
1.6840917,6.374462
1.6780568,5.588511
1.7793949,8.69548
1.8645633,6.2939134
1.7991188,7.6997256
2.0535977,7.65425
1.8964363,9.454733
1.7002141,6.3780427
1.7957356,7.617151
1.744276,9.741694
1.6854945,9.081524
1.8395972,6.6401277
1.698144,5.2581162
1.7660943,6.270545
1.7524809,5.816667
1.9512589,7.1143374
1.670286,7.1143374
1.7549219,5.3036766
1.7578877,7.5226574
1.739996,7.5226574
1.8815565,10.681845
1.7140582,5.36386
1.8982668,6.706659
1.6819085,6.579117
1.946515,8.858863
1.8589416,5.2357793
1.726455,5.037315
1.9146509,6.1862235
1.846315,5.612169
1.7254717,8.015981
1.828238,5.6157393
2.0576427,5.278418
1.6794918,8.472838
1.8891617,5.950303
1.8779422,6.3953323
1.875579,6.196672
1.9735676,7.669908
1.768626,5.1159596
2.0367289,6.0874805
1.938299,8.983227
1.7932537,6.9770126
1.8716667,10.381689
1.8354689,6.330896
1.853369,9.880672
1.8680257,6.1178384
1.7940024,5.720619
1.7074162,6.1931148
1.8809868,5.6110497
1.7448989,6.2757425
1.7236825,7.0114994
1.8422258,5.7350683
1.8647516,5.152997
1.9186822,6.3613825
1.6843901,6.3613825
1.8928189,6.945122
1.8562993,5.875206
1.8490021,5.875206
1.8469286,5.0707345
1.9357437,5.8550577
2.0596826,6.121722
1.8706375,5.196847
1.8210999,6.6291027
1.9301348,9.351488
1.9684793,6.0343075
1.7232685,10.471476
1.7434025,7.637911
2.0448773,6.4456134
1.7765212,8.515662
1.7127576,6.2975535
1.747672,5.451772
1.826649,9.314447
1.9804977,5.783088
1.7197324,7.343862
1.8683845,9.436167
2.0453908,8.514378
1.8709214,8.099118
1.7120249,8.019301
1.7136688,5.3990407
1.9272869,6.6981063
1.8093216,9.405382
1.791232,10.595026
1.9245516,8.48126
1.7906767,6.0048513
1.83726,11.339142
1.8402332,9.428511
1.9247413,6.599923
1.8693696,10.893288
2.001101,12.0359955
1.8120751,10.35281
1.6901826,10.155233
1.6735815,5.1683526
1.8666204,5.436763
1.848404,5.8897395
1.9103312,5.8897395
1.8805896,8.909567
1.9087454,13.83031
1.6734414,5.431672
1.6711469,5.431672
2.0524871,13.370315
2.0407813,5.001854
1.8752306,6.086909
1.6780267,11.153775
1.8287681,11.153775
1.6903578,9.345221
1.8728364,9.266213
1.8427702,5.626821
1.8651619,6.024423
2.034166,6.024423
1.7221001,8.058875
1.8447602,6.1617503
1.8863152,5.146979
1.7398002,9.274351
1.7322655,5.6297636
1.8480122,6.52164
2.0211494,6.52164
1.8387017,6.063062
1.9103065,5.432998
1.6740124,6.353965
1.8751874,5.113774
1.8655065,5.3176317
1.8087559,7.495785
1.710922,5.2799854
1.746311,5.475671
1.7084299,9.104984
1.8252437,5.5593514
1.8774855,6.222269
1.7826965,10.806612
1.8815838,6.0156345
1.6869141,8.498992
1.735152,8.380276
1.913061,8.380276
1.846703,5.3602204
1.7335027,9.1894
1.8561094,5.2606926
1.7852204,5.905841
1.772698,9.458485
1.8293525,11.226207
1.9160938,5.213317
1.9541212,5.394187
1.8649757,5.394187
1.9037077,5.5177536
1.8696607,7.6599035
2.0017352,7.6538424
1.9517869,5.4231443
1.8248537,5.3687415
1.8007132,5.4988985
1.9855105,5.6549115
1.8708014,5.6549115
1.8821366,5.560315
1.6875036,8.066178
1.6717159,5.95749
1.916263,6.2458067
1.679735,5.285305
1.9866332,10.237245
1.8885642,10.534513
1.7226719,8.514484
1.8777683,6.2182174
1.9082919,6.663664
1.8620516,9.119593
1.908892,13.291076
1.7972054,9.136756
1.8901094,5.0523944
1.8591537,6.5283027
1.8162259,10.594372
1.8419309,5.0345306
1.7081468,6.7859817
1.8802752,12.2090845
1.8550231,5.491073
1.7719067,8.012938
1.6815795,5.5750294
1.8885634,6.2526608
1.7148302,6.0132785
1.8149172,9.2529545
1.9190727,8.849185
1.7640038,7.164877
1.9013023,5.20715
1.8508823,5.146104
1.8733289,5.5892153
1.8480551,6.358299
1.8677806,8.250493
1.8800168,7.393697
1.9353828,7.393697
1.6934116,7.489022
1.929095,6.410454
1.883342,5.470918
1.7472073,9.207454
1.6898353,8.356644
1.7959183,11.566492
2.0372288,8.257085
1.8118804,5.720309
1.758977,5.0028963
1.8879977,8.0131235
1.8750199,5.578123
1.8104316,7.7780533
1.8608305,5.811362
1.7224888,9.460931
1.8109868,5.7772303
1.7777202,5.2521186
1.9016703,10.514296
1.7281878,13.069636
1.7164514,13.069636
1.8628232,9.674107
1.900284,6.4658265
1.8167394,7.1969085
1.6748333,8.722177
1.755016,8.722177
1.8775513,5.1481705
1.6865637,5.0143895
1.6850066,6.1283226
1.8557551,5.5589633
1.7533494,8.961886
1.8952044,9.796149
1.8694614,5.5914474
1.8994161,5.3628936
1.7561071,7.037329
1.8646532,5.8105984
1.9052765,10.122094
1.7263541,5.03537
1.9863738,6.0162034
1.7532148,9.425229
1.954792,12.267527
1.853606,5.2907925
1.8702182,5.2907925
1.8619229,8.712083
1.755484,7.9492188
1.849937,5.0574565
1.6808082,5.0574565
1.799289,6.9540825
1.9284325,8.109477
1.692943,7.5895553
1.7425182,5.1597123
1.7909026,5.933954
1.9121801,5.799628
1.7663945,7.9475675
1.7537982,7.351136
1.8778437,5.6160216
1.8174126,7.4386497
1.935704,5.7868814
1.7020814,7.765127
1.8525273,6.322659
1.8799438,8.236891
1.8959997,7.6562014
1.8632541,8.483214
1.8993146,5.219715
1.9132227,11.5151
1.877769,12.823237
1.9424012,9.679944
1.8480833,8.068629
1.8857371,8.068629
1.8546875,5.1071734
1.7367226,9.752752
1.7379087,9.599048
1.9093663,11.156675
1.8488259,5.136923
1.986086,5.761693
1.9088767,5.761693
1.6931931,8.451318
1.7513323,12.735319
1.9018302,8.131046
1.7672437,10.464119
1.8434844,8.394288
1.7825192,5.3852086
1.726065,6.683127
1.8841777,6.364182
1.8779314,8.042767
1.8038442,5.1157455
1.8165035,5.362586
1.8565267,6.0924616
1.9734938,5.004051
1.8379741,5.004051
1.7058074,5.5386047
1.9616197,5.5386047
1.7362508,6.577748
1.930532,6.293867
1.6805182,5.868645
2.042617,7.5272346
1.7869045,6.5538535
1.8798445,6.5538535
1.9112482,9.8175955
1.6779225,5.5150666
1.8827132,6.7815785
1.8592297,8.631013
1.8833834,6.00777
1.6960855,10.134898
1.7768149,8.422412
1.9106982,6.8954463
1.7288302,6.8954463
1.7096078,5.0752716
1.877907,5.6121483
2.038803,5.396657
1.9479,10.581472
1.8722551,7.5135236
1.8343244,8.064009
1.6879385,5.495176
1.8857621,6.426874
1.7234614,12.092214
1.8332006,8.5439415
1.9868898,6.731896
1.8920349,6.087569
1.8284923,5.5563426
1.7649142,5.1455092
1.7216405,5.4523773
1.8770492,5.4523773
1.7828668,7.14248
1.9219446,11.0891285
1.8332168,6.1201787
1.772664,10.102695
1.8777579,11.391752
1.9050751,5.849519
1.6915432,6.3755245
1.8587582,5.1596856
1.8438706,8.01013
1.729627,7.8684983
1.8794341,8.700308
2.0149508,7.6637645
1.9863304,5.9491787
1.7839429,13.508357
1.8851846,6.4676275
2.0069616,5.611115
1.8877249,6.0301423
1.673023,8.162354
1.8870378,7.562204
1.7734308,9.587247
1.8165656,7.3279033
1.8390989,5.8711534
1.8598876,6.952306
1.8355789,10.827606
1.676803,6.130181
1.8699406,5.9244742
1.9025977,6.672304
1.8202088,6.477772
2.000714,5.137975
2.0035698,5.137975
1.9742676,5.565262
1.7036915,5.409246
2.0461533,8.281708
1.8212278,5.530354
1.8587667,5.8897357
1.685419,7.886676
1.7109529,5.4636445
1.8345953,7.0634384
1.7385347,6.936498
1.9595523,8.521113
1.7367833,8.521113
1.7235489,6.385579
1.879723,6.385579
1.8225925,5.57328
1.8085674,8.756507
1.6778477,10.345304
1.8509812,7.1176195
1.8568423,5.5013924
1.7638392,14.712656
1.6942478,5.2625833
1.8848393,7.29347
1.6782817,5.0387974
1.7223713,5.9202323
1.888303,6.6215224
1.782087,6.1403284
1.6942353,5.93421
1.8117633,5.93421
1.8559217,9.127071
1.775829,5.228983
1.6776404,10.064935
1.8740786,6.119647
1.9044856,5.0493803
1.7749987,5.7646112
1.8291049,5.7646112
1.885441,5.5216923
1.7244443,5.5241523
1.6984217,7.2581973
1.7046369,8.341049
1.8713391,7.7950387
1.8801209,6.493025
1.8623122,5.762806
1.8752313,8.193822
1.779924,7.3290462
1.7466176,7.3290462
1.681924,5.7393827
1.7263101,8.79303
1.8282689,8.79303
1.7350547,5.520791
1.9257196,6.318185
1.680145,10.365485
1.6768537,5.5398793
1.757169,10.547179
1.8171805,9.449221
1.7957252,5.5241537
1.8819947,11.166741
1.7197874,6.8362484
1.6726543,6.238367
1.8335639,10.5736685
1.8514528,5.8123126
1.8120745,5.297445
1.8425997,5.297445
1.8831323,5.01057
1.694937,11.891268
1.8508903,10.879857
1.8528343,6.4222302
1.8346865,7.0616245
1.8427067,6.595902
1.8363007,6.557291
1.7639623,7.899545
1.884213,5.91106
1.8874393,6.0379415
1.8639091,5.845696
1.8385563,11.291107
1.9229529,11.291107
1.8680543,7.1135697
1.7260323,9.989561
1.8583556,8.3183975
1.6933582,5.7177444
1.6801019,9.032067
1.949658,7.71196
1.8592168,5.112574
1.8456081,9.393885
1.7426752,10.55331
1.8695735,6.337804
1.7833804,7.866908
1.9101837,6.054607
1.8870386,5.0055385
2.0345044,9.397571
1.8900042,9.893527
1.7991565,8.64702
1.8650995,5.7396617
1.8567464,10.525778
1.779149,7.160399
1.8413922,5.730507
1.8378888,5.730507
1.8496666,5.0900035
1.9221532,5.0900035
1.8715273,5.2845807
1.6855992,6.560579
1.9020532,5.2126465
1.8916653,6.3645916
1.8296143,8.057132
1.7686499,10.818467
1.6968946,10.640316
1.7525648,9.527509
1.8743713,6.8599844
1.7561415,5.0266023
1.8984181,5.3296328
1.762064,5.7532444
1.8573217,5.6004114
1.7231983,5.234132
1.7863222,9.441669
1.9297057,5.921912
1.8775043,8.091112
1.6826131,7.1443353
1.9060191,7.1443353
1.6814405,8.3612
1.7011459,5.194443
1.7603545,7.7770624
1.8873832,5.4834
1.7560229,6.007208
1.7411327,6.3654
1.6857344,5.917138
1.8382803,7.1860003
1.8483753,6.6520553
1.8693041,5.693586
1.8299797,5.693586
1.7183889,6.182087
1.7387656,6.0535727
1.8620641,5.3380423
1.8757151,6.7200193
1.8321658,6.3257565
1.8209049,5.554792
1.7079667,6.322105
1.7386789,6.479809
1.8338733,5.4428015
1.7525837,5.448409
1.7351321,6.9568963
1.848338,8.593547
1.7387995,7.3796463
1.8770436,8.138969
1.8190887,6.5087066
1.881476,11.276441
1.7352015,11.276441
2.0152493,9.392272
1.8019316,5.555435
1.7429986,5.7699304
1.7816029,5.135811
1.7039735,5.5347476
1.9717662,8.6714945
1.9303591,8.6714945
1.878854,7.238696
1.8654417,5.4228554
1.9708124,5.079804
1.7582821,5.413498
1.7377968,8.291072
1.7215719,6.669085
1.9299128,12.433835
1.8682437,5.986932
1.8954202,10.267971
1.7464168,5.4623294
1.8533386,7.450022
1.8836155,6.2338734
1.8029238,9.369486
1.8889128,5.3662806
1.703285,5.7221613
1.8148639,11.755817
1.7039269,5.0508714
1.672059,13.55034
1.7052345,7.1910377
1.8827022,6.1576285
1.8278055,8.304904
1.8986921,6.7409534
1.8388525,6.7409534
1.7474108,6.356619
1.8529986,5.0243297
1.7193372,5.773402
1.8009014,9.889449
1.681567,7.1715827
1.6880919,6.561943
1.7065792,5.4371886
1.7253907,6.763692
1.8351839,5.783159
1.7432084,7.728575
1.800431,9.763491
1.740867,6.225539
1.7389548,6.207355
1.6958373,5.68066
1.6783206,6.98645
1.8789045,5.2399426
1.7163988,5.081967
1.8342457,5.471958
1.8466209,6.121011
1.8427091,8.2831545
1.9581137,5.557136
1.7559164,5.557136
1.782988,5.007503
1.6758976,7.092311
1.6752132,8.655211
1.8231226,5.2915998
1.7868901,5.0172048
1.685585,5.7222133
1.7720122,7.6891227
1.9002879,10.460593
1.7220876,7.4237294
1.8974005,5.6037197
1.9041747,9.289431
1.7960318,10.608802
1.7919585,6.138651
1.8536639,5.7622848
1.8250338,10.108879
1.7216222,12.841242
1.7354786,6.6734123
1.7659196,5.805913
1.927272,11.032835
1.7043502,5.075653
1.7953229,5.1627355
2.0161889,5.1627355
1.8948196,8.684689
1.9988449,5.356839
1.697555,6.633835
1.844588,6.3649464
1.6775361,6.119745
1.6935714,6.573845
1.8255925,9.06245
1.909738,9.219235
1.6809157,6.1793323
1.6962713,6.889456
1.7822958,6.6660314
1.7211932,11.1997385
1.7128223,7.154215
1.8214836,5.289488
1.7333499,6.9044957
1.7043403,6.9044957
1.7352266,10.413464
1.8125764,10.242122
1.7035097,7.292399
1.8898387,7.292399
1.8411578,5.228731
1.8812565,6.0557466
1.8314703,5.5246916
1.9794948,8.136353
1.7866517,10.227351
2.0460176,5.4429893
1.7894429,8.736092
1.854083,8.736092
1.8403603,5.8428016
1.683155,5.1577716
1.7399923,10.812822
1.9342765,6.35313
1.8473403,7.540569
1.8508568,9.220256
1.7379138,5.984347
2.0363493,5.543975
1.7332535,5.47015
1.6755182,8.171445
1.9398589,5.2735567
1.9069825,5.904752
1.6764867,5.2234473
1.9119698,6.0886617
1.9020728,5.1560097
1.6739985,6.7660275
1.8776609,7.2814126
1.7032095,8.008037
1.8926427,6.7641644
1.9127445,13.470513
1.8748785,5.8487387
2.0099595,6.0371842
1.8725592,8.706937
1.6991268,8.383939
1.7153761,5.828868
1.8784472,5.351322
2.0269868,7.381698
2.0014153,10.890468
1.883174,5.107
1.9529896,6.810297
1.8807039,6.810297
1.6779186,5.501406
1.7149227,6.2884026
1.7077346,6.029993
1.9280915,7.5357623
1.6730857,9.716801
1.8765823,9.826015
1.9067118,6.9642735
1.8596678,7.7040725
1.8720793,8.257646
1.8558774,6.258056
1.9243177,8.957094
1.8518312,7.5976405
1.6868699,6.1204057
1.7082613,6.980286
1.7394701,5.0139575
1.7196242,8.579584
1.8279967,5.088935
1.9411272,5.088935
1.7900974,5.99563
1.7251155,6.92897
1.7664798,6.811082
1.9644252,5.4189763
1.9731381,8.248597
1.9228741,5.4033566
1.7188298,5.9286885
1.6903622,7.2679577
1.8260822,5.168851
1.8927482,8.015624
1.7390112,7.437024
1.6700774,9.779633
1.8822863,5.010204
1.8421566,11.496707
1.8450724,11.496707
1.7086293,5.51546
1.860756,5.5096126
1.7559828,6.222111
1.6784178,5.3195357
1.7115536,5.324124
1.8635353,6.5792375
1.848463,6.5792375
1.7048551,13.783753
1.8728707,9.215609
2.0497272,5.502662
1.7473013,10.094541
1.6758214,9.542366
1.7978828,5.185142
1.6763153,9.802221
1.7682376,9.194997
1.9527729,10.737549
1.8454254,6.5665317
1.8704482,8.88875
1.7042408,5.7026014
1.9385363,11.433866
1.9448597,11.433866
1.889404,6.3256845
1.8988864,7.931526
1.6935611,6.8875628
1.7981071,5.542474
1.682643,5.594241
1.6715672,6.624146
1.8854705,12.849679
2.0516667,11.374539
1.9967142,8.047794
1.6975046,5.3587575
1.7479199,5.134725
1.8500633,5.134725
1.8093634,7.9934573
1.6775043,10.477943
1.8804629,5.4528675
1.9855862,5.7875295
1.7956635,13.916454
1.9332017,8.385577
1.8109639,8.53586
1.6959617,9.732017
1.8430148,5.644911
1.8252431,6.817648
1.684884,10.443253
2.0395334,10.443253
1.9716899,9.370892
1.864627,8.2429285
2.0581326,8.2429285
2.0474348,8.17685
1.674198,7.4594145
1.673237,5.3206186
1.8742728,5.517795
1.7860993,7.7959876
1.7426625,6.7000084
1.6777334,7.607923
1.7135404,5.5152755
1.7571115,11.387622
1.674896,8.442469
1.7325057,7.7532797
1.944057,7.8627715
1.6791718,7.208946
1.8353007,7.189116
1.7330801,7.5522685
1.726474,10.40537
1.6911016,9.394346
1.8128026,9.394346
1.6836418,6.661594
1.8825517,6.995248
1.7774037,5.405308
1.8909934,7.3830743
1.8773296,5.1247187
1.9166379,5.7805805
1.7290573,8.300068
1.7205013,10.370429
1.7060193,6.208205
1.6973723,7.3807817
1.826435,6.2882915
1.6992248,5.5624924
1.8055719,5.1526446
1.7139618,5.1526446
1.7200025,8.767975
1.6865239,10.329961
1.8216965,8.1511965
1.869553,6.643424
1.6910036,5.4677835
1.8620572,5.281935
1.7654606,7.347818
1.8455807,5.6795173
1.8628778,5.709824
1.9045799,5.7582235
1.6807803,5.227304
1.8452624,10.399998
1.8271037,5.889321
1.675112,5.8538284
1.7300351,6.7249913
1.9961869,12.243432
1.9271778,12.243432
2.0461552,6.8398366
1.8193277,5.462505
1.8405856,5.317433
1.8451966,5.8929524
1.8488557,6.7692714
1.7682676,6.970691
1.8462394,6.6823435
1.9966096,5.4374433
1.8298699,8.392609
1.7613065,12.4791355
1.7316747,11.182596
1.8755146,6.0581684
1.6756233,12.763863
1.7100791,6.4248533
1.820243,7.2396016
1.9062848,8.848773
1.921808,7.6967425
1.8744693,5.137467
1.928321,8.449027
1.740234,8.429912
1.6762114,7.0464587
1.6871657,10.429413
1.7077404,8.625854
1.7359966,5.7007303
1.8378859,6.3223915
1.8843623,5.4343114
1.7191966,5.331578
1.8487369,6.1090364
1.8763313,5.204175
1.8960118,6.1725907
1.724064,5.32109
1.8417668,5.0450606
1.6715921,10.159672
1.9571217,8.611368
1.8271939,8.34222
1.7557176,9.855508
1.6759063,10.887361
1.840903,13.070696
1.8482153,6.666228
1.979104,6.666228
1.8399438,5.276562
1.9441068,12.05216
1.8093452,5.3210754
1.8035105,5.90288
1.6913092,6.054093
1.8538179,8.532803
1.7750579,10.844585
1.6979754,5.272181
1.8782058,12.226542
1.6931477,10.783703
1.8812668,5.587591
1.7095232,7.10309
1.8823353,9.984371
1.8755804,5.981886
1.7228625,8.70044
1.825081,5.498956
1.8796122,5.397545
1.8618041,5.1002054
1.9335475,5.1002054
1.9539233,5.007267
1.7308849,7.1496534
1.7629339,7.564461
2.002717,8.347804
1.8727844,5.1818533
1.852841,5.245269
1.8390715,5.245269
1.9005076,6.7162886
1.7383454,6.697634
1.8843663,5.610886
1.8340089,8.697646
1.7727152,5.765847
1.7978309,5.1671743
1.8192742,8.844023
1.8466877,8.521372
1.8704138,14.95079
1.8581837,5.151814
1.6805683,5.4744115
1.902405,5.077635
1.8976009,5.077635
1.8487245,8.977082
1.8998809,9.709243
1.7425096,6.596288
1.7019787,8.240603
1.8745323,6.3074713
1.845474,5.6953554
1.9976418,5.3831134
1.9699719,5.3831134
1.7546273,11.177444
1.753884,11.177444
1.8706214,9.26752
1.695858,5.686565
1.858419,6.141861
1.7542723,7.5490375
1.8781278,11.065437
1.9551255,5.593909
1.7218319,7.7460985
1.7242049,8.273058
1.864658,13.645388
1.7782744,9.071736
1.7757157,10.065994
1.6793501,8.977159
1.7795074,6.4468794
1.8828099,7.7280784
1.8080642,7.960981
1.6974576,8.732672
1.7717985,8.853468
1.8416865,5.5353923
1.8909087,13.887504
1.8673376,10.958792
1.8478225,6.5625
1.7793366,6.327621
1.8684549,5.9128246
1.9094495,6.5765586
1.8087404,6.573119
1.7818488,8.745067
1.8553295,5.526685
1.671289,6.566075
1.8814539,5.746473
1.6897404,5.746473
1.7484273,5.708223
1.7220266,10.304303
1.690397,9.441778
1.7027589,8.540944
1.6950097,12.50216
1.8756466,12.588233
1.8899456,7.4049597
1.8435961,8.609785
1.8963038,5.85931
1.7719299,6.208942
1.9728433,9.6948
1.8702857,6.031851
1.6895859,6.9913983
1.911799,10.421927
2.0125093,5.161518
1.6704644,5.1196337
1.8153151,9.79621
1.6819586,5.121617
1.7344512,6.326912
1.7854763,6.49122
1.8145621,6.49122
1.7465819,8.490089
1.6764311,6.578359
1.898268,10.387153
1.8601111,6.2986503
1.9641261,6.2986503
1.788447,8.885711
1.8575281,8.885711
1.8652393,5.448782
1.7234445,5.2171755
1.7172667,5.2171755
1.7591903,7.521788
1.8543056,5.488538
1.8678067,6.136826
1.7603046,9.138885
1.8553677,11.992884
1.885767,6.2543163
1.7389175,6.2543163
1.8320638,5.6432295
1.6757052,6.9554887
1.7452587,6.956651
1.8205547,5.2869554
1.7302766,8.562796
1.7940886,7.0375156
1.8929092,10.8381405
1.8398685,6.8804464
1.7079418,5.560445
1.6813552,6.3267694
1.8197001,9.343583
1.8786963,5.790893
2.0243049,5.150468
1.8792051,10.650882
1.8739172,5.3578367
1.8810298,12.089179
1.6769108,6.3494644
1.6947664,5.834665
1.8313296,8.442517
1.8732638,5.373919
1.948027,5.2902737
1.6746398,5.251143
1.9240916,5.584133
1.9041045,12.125139
1.8615627,12.459949
1.8356671,7.3486238
1.6884257,9.825598
1.7733282,5.8060017
1.8179297,8.684312
1.6774215,10.717233
1.7516627,7.4311404
1.7103708,9.314005
1.8511826,8.566338
1.940291,8.566338
1.8510897,8.9550085
1.8698807,8.452149
1.7013781,5.280804
1.8623345,5.7826247
1.6790197,5.1593957
1.8381581,5.5924444
2.0227284,5.569571
1.7305661,6.0022798
1.9956937,14.1629305
1.6814607,10.511301
1.9066137,6.4232345
1.8537029,5.1938643
1.8448613,6.4746237
1.8222921,11.330146
1.753531,9.370871
1.719533,9.370871
1.9346452,5.9297986
1.731029,9.808869
1.7392594,7.858777
1.832768,5.3498096
1.9087017,5.3498096
1.7200695,5.275177
1.8524625,9.356431
1.7959713,5.391858
1.7898365,5.5352583
1.7518398,11.779256
1.8399693,5.166261
1.8271691,8.349038
1.8270262,8.3151655
1.8996359,5.072902
1.7899662,8.834019
1.9817698,11.246271
1.6796788,6.577599
1.7411208,6.474051
1.8131586,9.347199
2.0146031,7.236109
1.9724305,7.236109
1.8450097,5.4582124
1.8633884,7.1036243
1.7597662,6.223435
1.9190843,7.0803924
1.8301835,7.0803924
1.7207233,8.827659
1.8289956,6.2907543
1.9503809,6.7863584
1.8268797,6.494042
1.706635,5.053187
1.9748691,11.850302
1.8339169,9.975746
1.8496691,7.551336
1.8342754,5.13861
1.8555701,10.281022
1.8599455,5.6589594
2.051858,7.4331946
1.6937698,5.4775095
1.9296888,5.033919
1.8651004,5.033919
1.8731412,5.095967
1.8319607,5.2877502
1.9947088,5.25684
1.999985,5.25684
1.8630627,6.5657387
1.8053067,5.3867536
1.8430501,7.9896097
1.773383,5.169923
1.976531,8.387015
1.8393977,7.438261
1.8207455,9.988355
1.6784692,5.251815
1.70066,5.227325
1.6826063,9.881392
1.8187858,8.990826
1.8589581,5.4080796
1.7739768,5.0311685
1.6992669,5.2901144
1.7770112,9.656236
1.9022845,5.689699
1.8634912,9.064554
1.8897698,5.147836
1.8906069,5.4348164
1.7365916,6.2585826
1.800567,5.1630626
1.8401744,8.366923
1.7571207,5.0086436
1.817001,5.0086436
1.772309,9.104592
1.814854,7.125519
1.7398462,5.1954575
1.7837816,5.771183
1.8434796,5.3502293
1.6774336,5.542249
1.9076263,7.8744116
1.7683256,7.8744116
1.7318375,5.107924
2.0505488,9.247674
1.7144145,11.884116
1.6888741,6.2752395
1.7536293,6.4503703
1.8798981,9.976924
1.8065096,12.572405
1.9362338,12.572405
1.8587312,6.2653995
1.6935625,6.1033287
1.8626703,9.353902
1.681838,5.2856145
1.761933,9.368811
1.7933636,5.7397704
1.8421485,9.665334
1.8736947,8.329931
1.8276896,15.872203
1.8464658,5.1877956
