fM,fPt
2.0074613,6.5938144
2.551401,8.059728
2.1800978,8.776964
2.2487648,8.529342
2.039268,6.3462944
2.0354357,6.150262
2.21371,6.8681154
2.138406,7.508584
2.0465999,8.878361
2.1933324,8.878361
2.245096,6.0356965
2.3543532,5.9331493
2.5018759,6.457201
2.0706096,6.3199115
2.2785144,7.7088323
2.1066818,6.624984
2.2201092,6.857175
2.0971363,8.124644
2.5272145,7.2072983
2.1398132,4.909629
2.189148,6.948821
2.297099,6.9174676
2.0284069,5.6342907
2.0315928,7.886168
2.0976462,5.6987953
2.1895986,7.787815
2.1994379,7.4369607
2.2025328,8.138898
2.2014947,5.7888427
2.0231938,5.7888427
2.3482058,4.8474774
2.5177145,7.74098
2.501549,7.9387407
2.1621528,6.6287327
2.075082,5.1821623
2.1321425,9.5272875
2.2432063,5.2298446
2.1244283,11.602434
2.2799819,8.223873
2.0685902,8.155562
2.0522118,5.0147533
2.3032238,8.070813
2.0039337,5.6436405
2.0292618,6.0239134
2.0103877,8.563334
2.1303222,5.850063
2.518099,9.220018
2.2195103,6.0846186
2.086892,5.352201
2.1039138,5.352201
2.0976117,5.749159
2.5285645,8.558837
2.5672295,4.940677
2.5391176,5.1402636
2.009269,5.024596
2.5449724,5.6530867
2.2822497,6.2984505
2.128511,5.2509985
2.0933073,8.418468
2.2617762,4.8815556
2.2623587,8.095455
2.0723455,4.996616
2.0323415,7.0438485
2.258174,10.478071
2.1467202,5.4056697
2.4029138,6.249515
2.0301394,4.949764
2.1268952,8.648774
2.0258272,7.9781246
2.1870975,7.8462925
2.4764476,5.837512
2.408705,4.821282
2.3756986,8.526497
2.2363288,10.042759
2.2856915,5.477941
2.4111247,6.926544
2.4442306,7.105866
2.0951576,8.667794
2.2613056,4.8557057
2.3382883,5.3740387
2.3439963,5.0097685
2.4052272,6.479775
2.3685699,6.447868
2.0957441,8.198925
2.3416266,5.0478587
2.194774,7.793463
2.12113,7.810976
2.1811337,7.5439878
2.2651072,6.1413164
2.337374,5.41238
2.0219426,5.4427624
2.4811199,7.2413144
2.00429,5.4687266
2.2622397,6.1375256
2.039599,6.1375256
2.1244876,6.1656704
2.2137406,5.759463
2.4504967,5.1898866
2.3713338,7.005121
2.0338936,8.13071
2.0552669,7.7715297
2.10298,7.7715297
2.0108922,7.6431384
2.0861485,8.483145
2.0352037,8.2162485
2.0514622,6.3709235
2.5177028,6.7653384
2.3405402,6.907986
2.1697855,5.246612
2.5517118,6.749705
2.031695,7.7917237
2.0361416,9.042776
2.4364336,9.156319
2.14856,8.37483
2.0985854,7.8575745
2.277605,5.2097893
2.3952482,8.51264
2.0441277,6.7422304
2.2730823,5.6822867
2.0077085,5.2520394
2.1041877,6.848352
2.1932185,6.6505785
2.182813,4.909105
2.5531895,5.4422197
2.4429452,7.965161
2.4451823,7.604873
2.5513422,4.96586
2.3196108,7.8830204
2.378795,7.8830204
2.3582249,6.5251107
2.1284714,4.863188
2.0203605,6.526431
2.147939,4.8802314
2.1456602,4.86913
2.036576,9.1063795
2.0711608,7.7421017
2.311933,8.858893
2.2848666,7.6310096
2.2511442,8.373229
2.3986747,6.063569
2.5650134,8.775634
2.1756947,6.7095604
2.083206,7.5427175
2.0349007,6.886472
2.2722208,8.148282
2.1060116,6.946069
2.3940897,5.749889
2.5886114,9.348413
2.165361,9.348413
2.2177951,5.572874
2.4773028,8.206013
2.040583,10.519343
2.0403078,7.135495
2.1385562,9.0015335
2.5231829,6.581806
2.2877874,10.212563
2.2576265,9.530914
2.449231,5.069804
2.3469975,5.0051723
2.063343,5.5501795
2.0216362,4.851584
2.273124,6.454931
2.5551307,6.5968227
2.096258,6.725135
2.1903934,5.732743
2.3709595,5.658774
2.1753933,6.3620677
2.3553114,7.9419346
2.5766444,6.5506625
2.2587607,7.453351
2.0083737,6.5153
2.2252502,6.231101
2.3976882,5.2216177
2.121519,6.676869
2.0073218,6.382744
2.0125556,5.2791724
2.240845,10.549547
2.5431402,5.9318557
2.1358402,6.661413
2.3434877,6.8292766
2.32684,5.0849323
2.0020509,5.573719
2.0965495,5.5442147
2.4052544,5.4854016
2.497602,6.5745287
2.3704526,5.093858
2.320103,6.9355345
2.2751145,8.231903
2.2537606,10.418447
2.2205262,5.8853745
2.178711,5.4338174
2.0569289,5.6776056
2.07473,11.372064
2.083662,10.363007
2.058288,7.3425717
2.112329,8.933439
2.208243,5.728979
2.5389853,8.417067
2.094055,7.4827094
2.1326873,9.7786875
2.1631985,5.8567133
2.2806098,8.001217
2.3132107,5.4581575
2.3918164,5.4998465
2.24829,7.508925
2.1519022,5.382221
2.2415676,10.671697
2.1371682,4.9991035
2.1926599,6.3789835
2.028082,6.226231
2.4715252,5.341176
2.2258155,5.5480814
2.250541,6.599967
2.2468426,5.955152
2.0732503,5.441652
2.1895032,7.763061
2.1741498,5.052958
2.529395,5.756293
2.0195696,5.047265
2.0024774,5.047265
2.0594456,6.4576187
2.2937868,6.7174773
2.0668237,5.624864
2.1444445,5.946377
2.0051262,5.305443
2.0404437,5.3940597
2.2159963,5.2917852
2.2363324,8.5930605
2.0250444,7.113113
2.067305,6.324488
2.125242,7.7512197
2.1609464,5.0605803
2.3471377,6.4703646
2.2361317,6.2074814
2.5939434,5.581795
2.0390685,6.9251266
2.1168215,6.31764
2.181103,7.3006306
2.2942212,8.258779
2.3080769,8.130082
2.0262809,5.585045
2.0632567,10.732454
2.5588405,6.7712
2.0969865,6.003538
2.313138,5.5373683
2.3428104,6.321498
2.2587438,6.5604043
2.2646782,6.4304256
2.1493084,6.171943
2.5584896,6.3532987
2.503732,8.427065
2.0319085,5.650895
2.0858176,5.882559
2.3162107,5.5430193
2.476701,7.5143065
2.4002497,5.4899554
2.2775147,5.0954423
2.4896548,5.5412474
2.0972064,5.5412474
2.0789845,11.771691
2.0904298,5.1414638
2.054715,4.9618587
2.3582273,5.4258447
2.2478805,5.2208805
2.037357,5.061925
2.1087005,7.3293333
2.1122952,8.165089
2.0824373,5.7991257
2.2512975,5.446202
2.1435974,4.9330115
2.5890033,5.5961165
2.2545874,5.407463
2.3604803,7.700101
2.124391,6.8532653
2.4651263,6.3634524
2.5187566,6.342702
2.167642,5.29945
2.322563,5.29945
2.1313791,10.096546
2.1315005,10.096546
2.1333802,4.8224034
2.0662053,5.357506
2.0912273,6.3199253
2.013711,5.1639853
2.2799492,4.840593
2.1950164,7.059214
2.115036,6.452133
2.405241,4.9025564
2.2753375,4.9220753
2.1688259,5.1033416
2.3931384,5.448316
2.4347,7.8285646
2.2346961,5.263498
2.245323,4.849521
2.4809346,5.858821
2.131475,10.58688
2.5435908,6.107269
2.0598826,11.996871
2.2305024,6.8031693
2.0113618,5.3392706
2.0928175,7.056913
2.0476909,8.275087
2.027203,11.414892
2.2902982,6.5161033
2.2443173,5.585916
2.2847812,5.6865788
2.0155485,5.279053
2.20292,4.9902506
2.463634,7.942405
2.207675,5.633738
2.3185382,7.083282
2.2527926,6.560945
2.4746773,7.2083197
2.1018517,4.844968
2.0542183,5.505312
2.1497283,7.330404
2.0204356,5.7927823
2.259642,7.6959124
2.5233934,5.5688944
2.0013764,6.27589
2.212766,5.8344264
2.1976461,5.4891005
2.2059693,8.3558655
2.4720361,7.8088984
2.0221334,5.2927694
2.0495262,5.416682
2.5119407,5.416682
2.200165,5.1828194
2.2021098,7.790455
2.0935807,5.9439116
2.0530136,6.88274
2.356158,6.3184915
2.458468,6.3227744
2.599057,5.0150824
2.2532327,6.742428
2.0431814,6.2723203
2.180222,5.3052006
2.1909869,8.042145
2.3474007,4.999695
2.4898145,7.431194
2.3434381,6.8771567
2.236966,7.417271
2.490782,4.992751
2.1210177,7.2692895
2.4965978,6.0889297
2.187177,6.34106
2.5130827,8.708292
2.094389,6.0744715
2.08678,5.005462
2.079559,5.888584
2.2524436,7.2484064
2.5727568,7.184187
2.1562803,11.360873
2.4736273,7.2531257
2.1315866,12.244522
2.0454717,5.333078
2.0680397,4.892533
2.1158047,8.475051
2.2523375,6.094272
2.1176796,7.722583
2.047119,5.0616155
2.0052116,7.9107976
2.3632598,6.5320473
2.326462,6.100151
2.0414877,6.3470078
2.2681916,6.1373606
2.1841435,5.806664
2.3143137,7.3706303
2.193267,8.771701
2.2736921,9.909726
2.0543404,10.640863
2.0301971,7.967904
2.101035,6.159938
2.1084723,7.0473742
2.312285,8.084168
2.3468401,7.0900016
2.2586393,5.390249
2.0849268,5.3536496
2.0213337,5.564419
2.02457,5.564419
2.5041964,9.0429945
2.1955454,5.781284
2.3642979,5.0902166
2.3088887,7.6568017
2.1420436,6.097247
2.409953,4.8116345
2.0395596,5.2015142
2.0868998,5.3140345
2.2335215,6.8278923
2.0320635,8.554228
2.0023956,5.0649533
2.0969725,5.410516
2.2341816,5.7231584
2.1681063,6.243228
2.1571262,6.002198
2.3019645,5.6573915
2.1841002,4.9275517
2.1209164,5.1979256
2.217261,6.363265
2.320476,6.9439516
2.267888,6.11873
2.029785,5.1717324
2.223822,5.6302323
2.2465296,6.4598722
2.0553577,8.469419
2.5174603,8.821123
2.0085874,5.577508
2.2757103,5.673328
2.0093198,5.016454
2.4424198,4.9347076
2.034386,7.5682936
2.1579165,6.0712786
2.315441,5.421256
2.1388314,5.862664
2.2659998,6.351097
2.218799,7.0471077
2.1872308,6.765096
2.0507243,7.8012047
2.2119389,11.971236
2.4271333,9.335369
2.3064022,5.5001984
2.0830853,6.47543
2.2375934,7.1832676
2.18629,5.3001776
2.0057795,5.43368
2.080326,5.43368
2.206715,5.6007986
2.1060371,5.526061
2.4107902,7.8555164
2.167032,6.087376
2.5024948,6.2794943
2.2514694,10.339385
2.2222478,10.339385
2.2314727,5.9824705
2.102896,6.5284057
2.3965998,6.508182
2.2929373,5.1955047
2.5413804,7.218196
2.1358912,5.4815207
2.385985,8.944392
2.2318842,5.234155
2.1048472,8.226206
2.5416858,8.226206
2.3730447,6.0742283
2.037105,5.191658
2.1063519,5.682414
2.4106305,5.632999
2.0589266,5.8000927
2.092671,5.4906616
2.3000877,5.076574
2.213517,5.300073
2.1055355,6.988321
2.0690866,5.807663
2.1687362,7.5159006
2.051173,4.9262624
2.0152993,6.908239
2.290101,5.9357715
2.1708548,6.388123
2.5728242,5.905765
2.0422547,5.127293
2.1853657,7.628566
2.0885792,5.196021
2.1645236,5.838983
2.0828147,6.8972416
2.4181461,9.429483
2.2242472,6.297969
2.1086822,7.705969
2.0251584,5.973996
2.0068579,5.917541
2.1155677,5.298739
2.3536265,7.758954
2.515989,6.061883
2.0994265,5.6826425
2.0499613,5.35261
2.1485052,5.309707
2.2874482,6.2843266
2.0224519,8.364065
2.0248277,8.495435
2.0173113,5.9777484
2.2181587,5.483349
2.3493586,5.3022785
2.2124813,7.468319
2.1152709,4.860095
2.0463235,7.2253737
2.006417,7.3077374
2.1916394,9.405915
2.4409366,4.91369
2.5528784,6.194467
2.0624182,4.894366
2.1946113,7.528352
2.179073,5.9667363
2.0671623,5.2634616
2.224548,5.478678
2.330812,6.3216453
2.2116618,5.442522
2.0286183,4.8597703
2.2794,7.094124
2.3808148,8.481368
2.3826697,6.8739543
2.4467187,5.2582064
2.382397,7.4682326
2.1950657,6.11982
2.045626,6.0470366
2.2553275,8.609332
2.0503163,7.1705112
2.1381998,7.1677766
2.0273387,7.2785244
2.0709894,7.282614
2.061116,5.355117
2.031697,9.575193
2.0729194,5.869439
2.382341,6.2732053
2.356854,6.2732053
2.4469774,5.7682743
2.0501044,5.7682743
2.2958183,5.6891813
2.1896975,5.6891813
2.1854606,5.994833
2.512921,5.147593
2.0695539,6.8998575
2.328821,6.021758
2.1317291,5.017816
2.090382,5.5736923
2.0160148,5.7602773
2.3099601,6.0682154
2.2152424,7.511129
2.146962,6.7902074
2.1933696,10.40574
2.0526617,4.974097
2.002907,8.520918
2.2836146,6.8510275
2.2610695,7.4348173
2.0874162,7.3200216
2.2712085,5.880296
2.1361277,6.1509247
2.1341982,5.3416076
2.0319254,7.6793613
2.0202763,5.6477385
2.5172458,5.67942
2.0597196,5.5343213
2.0716863,5.089572
2.310827,5.03939
2.3928063,10.539495
2.1249242,6.020568
2.078918,7.969489
2.0872004,5.1498923
2.367903,5.141832
2.243898,5.2888107
2.4920032,6.853079
2.4251363,9.40382
2.4727764,9.40382
2.0454884,5.581574
2.5776901,6.002544
2.4534075,6.494556
2.1249006,5.450877
2.288297,8.096627
2.2693183,4.911239
2.098501,5.604207
2.1481493,5.3374004
2.009084,6.443716
2.2607203,6.3673477
2.2115152,5.505621
2.0057793,5.9922857
2.4325063,6.6292124
2.5012348,6.6292124
2.1803925,6.515678
2.068939,13.465157
2.0745728,5.8694243
2.081589,5.766642
2.4412096,6.0253296
2.4013667,6.1512313
2.0287485,7.655562
2.1306908,5.374749
2.1012473,5.8721256
2.076441,6.103987
2.0612557,5.1795397
2.0913627,5.1795397
2.3893363,6.7748446
2.2695785,7.1168485
2.503127,8.93145
2.4868016,4.818277
2.0940406,8.693537
2.0481489,6.3924274
2.2171173,5.210629
2.0970168,8.523701
2.1745024,5.9826984
2.2245831,4.933438
2.0362191,6.842677
2.3432996,5.150127
2.2220697,5.150127
2.1658971,5.6390285
2.1931372,4.84013
2.0211225,5.645385
2.0563629,5.0107975
2.0816875,5.0107975
2.398015,4.837021
2.3775456,11.124345
2.1929097,7.15985
2.5187302,6.253567
2.2138057,5.7041664
2.2885783,5.95555
2.3897405,8.648725
2.3233705,7.718916
2.4718308,6.1605425
2.0254557,5.967153
2.2561746,9.848016
2.2656775,9.167528
2.4506557,5.284491
2.2763445,7.4423594
2.1174526,6.1436896
2.431619,8.597725
2.3667514,8.558742
2.3544905,8.558742
2.2474678,6.1466894
2.3974962,5.2754617
2.390448,9.805025
2.0595477,6.1985044
2.1508527,6.360451
2.0275242,5.1523023
2.1976793,6.410253
2.1363165,6.5709376
2.0348918,5.463206
2.1106238,10.510369
2.0347762,5.186679
2.2883637,5.9799905
2.446454,5.1397614
2.054282,6.7392073
2.2150218,5.6998277
2.0250447,8.767279
2.216029,8.091413
2.0603404,5.392734
2.3049421,9.316993
2.1307206,5.2647266
2.254361,5.2647266
2.5283031,5.6884823
2.4876015,8.086989
2.3425362,4.882075
2.0089653,5.1073666
2.1483803,7.0762906
2.1250956,7.4300632
2.405214,8.639865
2.3075147,5.985514
2.141368,9.943773
2.2432725,5.430614
2.0085316,5.3188577
2.539748,6.7966814
2.0908585,8.837151
2.453101,6.9013267
2.3159478,13.653793
2.0849237,9.775244
2.4884582,6.48905
2.1346881,6.48905
2.2785227,6.1813865
2.3435512,6.0017586
2.3927357,5.6200013
2.5795686,5.9537687
2.0244157,7.1634007
2.0804014,5.0371943
2.2617893,4.9218016
2.2346013,6.0354266
2.3454902,7.799011
2.3862226,7.4608474
2.1064808,5.487163
2.434541,5.487163
2.2780597,9.300194
2.125033,5.0109525
2.106165,5.1939964
2.432903,6.0350327
2.223722,5.9886074
2.1945484,5.4341073
2.3718255,5.8049197
2.3167412,7.184486
2.5638657,4.9838667
2.179484,5.4177427
2.304231,5.0581903
2.2351022,5.3819284
2.092569,6.3727436
2.009871,5.295491
2.2654045,6.8077135
2.2403288,5.7260275
2.1971872,5.6361084
2.0083783,6.1882405
2.197842,5.510609
2.137745,10.868823
2.0901287,8.00569
2.2436442,6.6206403
2.022321,5.7434254
2.1499894,6.3185234
2.1158419,6.262546
2.0410688,5.1375813
2.0549932,8.202388
2.0325212,4.9888062
2.1092484,4.860745
2.0635033,4.860745
2.1147792,11.945028
2.0800426,5.4512033
2.0170295,6.7014
2.068047,6.8932843
2.3032117,6.456827
2.0963194,7.071799
2.2639694,7.161016
2.3060887,5.3066945
2.0294538,5.3066945
2.0167842,7.0207295
2.146921,7.310359
2.2472074,5.656579
2.1235816,6.4124184
2.2137656,6.0568113
2.1037142,7.9156413
2.180922,6.4435353
2.0041451,5.0957265
2.3484454,5.9878926
2.1166909,5.7639494
2.0123801,6.0698133
2.270597,4.9756975
2.1510448,7.3438487
2.0248187,6.1362877
2.1798098,6.991805
2.068734,5.2077827
2.4277043,6.4212093
2.0120702,5.66121
2.0130627,9.513284
2.1590006,5.3157625
2.0915344,7.2843666
2.0227046,5.7975025
2.0369565,4.9584074
2.0361457,6.2505803
2.5152638,6.2505803
2.0692952,9.215255
2.1281602,10.420584
2.3920758,5.0352154
2.476795,5.51544
2.0879238,5.4912524
2.01505,4.9959025
2.1296468,4.9959025
2.5114002,6.329451
2.046675,5.6907635
2.317653,8.4962635
2.1307406,11.989799
2.275566,5.646361
2.1604831,5.627391
2.1615248,7.043649
2.000893,6.0822015
2.5004804,7.0225334
2.2184494,5.9400287
2.3394225,7.200301
2.2900946,10.8874
2.0898032,6.8713236
2.4814913,8.518598
2.0712664,9.506335
2.1822984,6.22897
2.1830122,7.3602705
2.2446916,5.2246537
2.4041889,6.458747
2.0348883,7.5000978
2.2215514,5.735283
2.1656966,6.989046
2.1534963,4.964744
2.1398163,6.332164
2.0962038,5.9598517
2.306797,12.472682
2.3003552,7.2982826
2.0237532,5.61657
2.0848033,5.667328
2.3749475,4.959213
2.1777103,6.7253876
2.2233303,5.088488
2.206611,6.239579
2.0790684,8.224331
2.212649,9.819747
2.035348,6.4223266
2.3645437,6.8529825
2.3157368,5.9504595
2.0712478,11.584102
2.4462957,5.801003
2.1080148,6.2208943
2.1662786,12.616865
2.40197,8.264038
2.3034616,5.8235636
2.0428388,5.0462112
2.2921228,6.6674294
2.3246188,5.093187
2.0048935,6.473881
2.1241333,6.473881
2.301805,5.2286253
2.1192355,9.858814
2.5376596,8.502805
2.3393872,10.814796
2.1562355,7.4667754
2.237023,5.064649
2.002622,6.564941
2.2266436,7.2037497
2.1965897,9.753481
2.1435633,9.452707
2.2839751,7.315665
2.2771163,5.9519672
2.3078969,7.637635
2.5629416,6.683677
2.5692244,11.606881
2.1529896,5.042233
2.0892682,7.541772
2.1909652,6.343314
2.39359,12.2660675
2.0361664,4.87778
2.137383,5.2724876
2.035299,4.988006
2.2012532,4.929144
2.091437,5.805522
2.5215762,5.1008563
2.3864653,6.454185
2.3363857,6.454185
2.376454,6.51536
2.1895666,7.4532657
2.0969555,4.8312902
2.0651782,6.912438
2.1785882,8.715522
2.3841612,5.9011803
2.3238635,6.509004
2.541329,5.6369
2.1537697,5.927542
2.1677685,8.541562
2.0833821,5.336647
2.0777915,10.201121
2.150413,7.008492
2.2400117,5.9403677
2.0672727,6.4667277
2.4923015,7.692023
2.114147,5.049731
2.2821546,7.6543655
2.1982713,9.017993
2.3638818,6.4735794
2.170151,5.0557528
2.2937367,6.135492
2.1264577,5.162136
2.088278,6.2629304
2.1219018,6.4013076
2.3626275,5.5480003
2.2021303,6.9287505
2.3267078,7.3114734
2.4259963,4.8807287
2.1162953,5.6747484
2.275055,8.181444
2.0309403,6.4257617
2.2900224,7.835703
2.0018704,5.304105
2.1617208,5.978702
2.5084658,6.6124573
2.5952144,5.5766997
2.5834856,8.025576
2.128876,12.674255
2.249844,7.9823303
2.2146301,6.9969974
2.32831,5.2129703
2.0547903,6.6096787
2.3952446,7.5414953
2.4181538,8.514023
2.1116984,4.984932
2.0713973,11.68249
2.04463,7.975782
2.5896583,6.9882493
2.492196,9.705168
2.2747495,6.1703024
2.131101,5.610389
2.2198517,7.687936
2.4479713,7.850043
2.361677,7.940403
2.305102,7.523598
2.0497339,6.7461104
2.357909,5.6387835
2.248673,5.652768
2.1656694,5.1767416
2.168929,11.804396
2.1162627,7.7511163
2.2501557,6.077592
2.2511165,4.886177
2.4521282,6.379388
2.1965182,6.8115373
2.507164,5.5181985
2.5122364,4.80392
2.2925658,6.5973835
2.2293487,10.947452
2.2459567,5.88244
2.14605,5.759535
2.2824318,5.8395405
2.1992028,5.0053954
2.1728277,6.6871653
2.1165185,6.6950364
2.052636,5.006911
2.4039624,4.989511
2.5353994,5.5635467
2.017804,6.490148
2.1834424,6.822044
2.524763,7.528266
2.2349787,6.0341687
2.360175,6.583994
2.3308046,4.9255495
2.2584052,5.0266676
2.4411297,6.226297
2.1721327,5.4859185
2.4701607,6.5310283
2.177166,8.0396
2.313635,6.3372774
2.1369262,5.4529524
2.3508606,6.400882
2.331091,5.0614715
2.1965728,8.204561
2.1319366,5.1621413
2.2482758,6.170609
2.140736,5.7668824
2.367441,7.0920405
2.2287078,8.963477
2.134558,5.730515
2.321026,6.905855
2.2953196,12.572645
2.1344008,4.86096
2.0607793,5.584352
2.0211594,5.9718137
2.5169904,4.9139833
2.1433094,9.193777
2.1618807,5.4219236
2.3199985,10.201211
2.4035144,6.762121
2.3914237,7.483918
2.054737,5.829289
2.1616387,11.819358
2.5010526,6.115612
2.1502898,5.7226114
2.1137497,5.0309725
2.3646438,4.9939547
2.2840576,6.166656
2.269517,8.739859
2.052947,5.9989467
2.2451515,7.9881206
2.3207812,7.15949
2.285394,8.641759
2.5870173,8.641759
2.1480339,6.9108777
2.225289,4.967552
2.0959256,10.963443
2.0421665,5.8178115
2.0483823,5.5681696
2.049536,5.904415
2.269104,6.7938213
2.3869066,6.5990014
2.3123105,5.309911
2.0003893,6.140973
2.0844114,7.502568
2.2151446,5.50467
2.0709817,4.9400034
2.0252273,6.5572677
2.3227987,5.7635226
2.4883587,5.234464
2.0803173,5.417706
2.1842096,5.417706
2.2174327,5.3225493
2.2679467,5.8233166
2.0947158,6.2041783
2.1262755,5.9726577
2.045974,5.5199094
2.2821038,5.529514
2.2245142,8.737899
2.050118,7.412407
2.0721583,6.953597
2.4399853,6.362218
2.3185217,4.8904476
2.2232573,6.362613
2.541609,7.2578573
2.3276205,5.4497046
2.461212,5.607431
2.4160516,5.293169
2.1058514,5.0561595
2.1838932,5.728757
2.0953417,5.2364883
2.434915,6.0294113
2.3868053,6.2249856
2.1245093,5.632776
2.0276923,5.574395
2.0723505,10.001194
2.2258184,6.37486
2.2177792,9.6638155
2.0893195,8.241594
2.0012937,5.5713406
2.0153692,6.5872536
2.3184433,6.5872536
2.2883224,5.2863374
2.1546404,6.1248293
2.09691,5.999389
2.26525,6.1022825
2.4815443,6.2600064
2.165232,8.222761
2.0022974,9.035846
2.1883018,6.3796577
2.3473566,8.445348
2.0654898,8.822984
2.3925357,9.263958
2.014287,9.263958
2.1048884,6.402221
2.1352959,5.6501827
2.0441854,5.6910567
2.2597806,6.965009
2.0454736,13.840107
2.0304704,6.626534
2.2913141,7.2194595
2.2004626,9.031418
2.196629,7.4193225
2.0277886,7.4393477
2.4020045,5.0825553
2.2740657,8.527225
2.3500102,6.810106
2.1564023,6.455884
2.3100405,4.9165154
2.3725545,5.470717
2.079667,6.1066422
2.1002212,6.3269835
2.3619225,6.042194
2.1517625,6.1657424
2.492625,6.741176
2.2783072,7.194196
2.2901013,5.1775527
2.1373997,5.172536
2.38227,6.4107156
2.423152,5.4986486
2.3996918,6.232775
2.3073134,4.9000816
2.1252704,9.208277
2.4882042,7.8972383
2.1184478,7.175181
2.4209156,6.712419
2.248737,4.873391
2.2782204,5.1013117
2.1250103,5.5588284
2.102953,8.880838
2.3621137,8.93533
2.0375195,5.43969
2.558647,6.2015123
2.1030567,6.2166786
2.1721723,4.9654927
2.2290287,6.4489136
2.36474,9.682044
2.1939707,6.5098596
2.3747282,6.840021
2.0772507,10.033694
2.004547,7.5091243
2.0032852,5.376886
2.1660445,8.124281
2.2658288,5.3035426
2.1955638,5.654374
2.0887132,6.3331704
2.0913448,5.2125897
2.1948142,4.8354664
2.4738536,7.9267583
2.4753704,6.256654
2.3795714,5.9168754
2.2569187,6.421215
2.1751356,7.0448503
2.3690348,9.019627
2.4857666,9.325264
2.192405,12.8062935
2.579036,8.887897
2.5486412,6.655418
2.2812054,5.6606917
2.216173,5.703815
2.0111856,5.750701
2.4447277,4.9537606
2.2273638,5.6656246
2.167031,6.5170794
2.134235,8.157464
2.4454708,8.450188
2.2075155,8.108371
2.4623742,6.999568
2.1412625,6.4125896
2.2907948,5.306741
2.237688,8.88779
2.404876,6.8113575
2.5059314,4.8798313
2.3721457,6.0325627
2.1473968,5.11612
2.0561068,5.8739905
2.1689193,4.809314
2.1043372,9.433595
2.300432,7.817209
2.2786267,7.817209
2.382613,5.194512
2.3417518,5.077496
2.3236506,4.821112
2.243079,6.3478065
2.2391002,6.5750523
2.393991,7.516478
2.082061,4.92951
2.0472345,4.92951
2.360102,6.8467913
2.3044007,5.0189157
2.1954103,5.617318
2.255293,5.9075665
2.420146,4.8544703
2.098319,8.231628
2.1914093,4.812927
