fM,fPt
2.2340555,4.3191442
2.2064116,4.5290847
2.1204069,4.3864803
2.512882,4.3633575
2.1327848,4.3686433
2.4301708,4.237902
2.1032088,4.291745
2.2278264,4.445564
2.1228945,4.6851044
2.3631546,4.2802052
2.106292,4.445937
2.210219,4.6182046
2.1994815,4.6347795
2.10103,4.791728
2.1118982,4.5730667
2.5074432,4.386718
2.2316732,4.33899
2.3238742,4.33899
2.26271,4.603293
2.1482215,4.4645567
2.2805302,4.2392483
2.2136207,4.433873
2.302618,4.6106615
2.487186,4.2008433
2.1041043,4.7419214
2.1515224,4.5532813
2.130099,4.455169
2.2965577,4.325264
2.5102355,4.325264
2.4150257,4.40475
2.2465775,4.6258707
2.4410777,4.3979497
2.1031249,4.4458485
2.1032808,4.743666
2.5318272,4.3675914
2.321743,4.4310956
2.1686916,4.4542947
2.1115506,4.342228
2.2504199,4.4160886
2.214723,4.414857
2.4526496,4.440076
2.1284845,4.6647716
2.1778944,4.224528
2.355748,4.3134966
2.102261,4.416458
2.2544308,4.331822
2.304315,4.7696657
2.2475476,4.607266
2.45342,4.408978
2.4973016,4.735671
2.1074827,4.759365
2.306176,4.63759
2.1907766,4.6656337
2.2511516,4.3623238
2.2690682,4.755868
2.381288,4.479373
2.4673364,4.620382
2.3094444,4.7024484
2.3610084,4.615755
2.2034552,4.314547
2.4255621,4.309577
2.411758,4.704036
2.408935,4.5977383
2.2208047,4.232886
2.1176214,4.22374
2.387943,4.7640953
2.1989148,4.341775
2.2263854,4.585838
2.1917033,4.550353
2.3977761,4.4004564
2.137018,4.348302
2.240149,4.5763707
2.3015196,4.3818464
2.1240277,4.7224793
2.1500661,4.5284133
2.1208234,4.601697
2.100884,4.554457
2.1134412,4.5827527
2.1454954,4.302141
2.28418,4.414394
2.312619,4.6955376
2.417035,4.2247453
2.112807,4.404734
2.2131224,4.6818557
2.2066145,4.276296
2.2145376,4.7477164
2.1734078,4.658074
2.2055643,4.762552
2.2671316,4.52189
2.1387715,4.6001453
2.316046,4.5564675
2.1472118,4.6532826
2.1360307,4.317763
2.447007,4.3017426
2.3562055,4.5394144
2.3041284,4.2220416
2.4683414,4.2220416
2.2058556,4.532918
2.271768,4.4518623
2.1754673,4.574993
2.2520099,4.471248
2.3327491,4.339302
2.2574396,4.6258674
2.2548206,4.5803165
2.116504,4.286352
2.2663515,4.211567
2.2223089,4.4127946
2.2687707,4.2536483
2.4434772,4.3018413
2.1648018,4.2799187
2.3863719,4.5023475
2.4139879,4.6339273
2.1043768,4.631689
2.1346614,4.5387907
2.221939,4.3694897
2.2198348,4.2764287
2.1975758,4.5106864
2.1364043,4.6235495
2.3010695,4.6235495
2.282439,4.5892844
2.3222833,4.275822
2.1480622,4.516364
2.4759696,4.271737
2.1275482,4.761355
2.1906824,4.738787
2.468899,4.795725
2.3178809,4.2092466
2.23952,4.4739127
2.4960146,4.7921166
2.268452,4.2758317
2.5489357,4.6270432
2.4810982,4.5454764
2.1499538,4.2358475
2.131148,4.76653
2.1611564,4.2695794
2.1216455,4.616983
2.23942,4.547453
2.3242188,4.434911
2.1547139,4.5448647
2.4677677,4.638134
2.4435842,4.4985833
2.2190778,4.6094737
2.4864402,4.4214487
2.2747672,4.4214487
2.1678705,4.6564574
2.4528954,4.7011485
2.1006608,4.6815333
2.2049735,4.2517333
2.1808536,4.7944865
2.3109066,4.7944865
2.1174948,4.6159716
2.1719527,4.7325134
2.302778,4.2638664
2.1706789,4.551597
2.349778,4.694653
2.2358203,4.6776075
2.402982,4.6776075
2.1177583,4.23385
2.499868,4.474428
2.4910715,4.222733
2.4629798,4.6313996
2.3883545,4.345438
2.2890186,4.2925344
2.2069623,4.418018
2.2229471,4.623893
2.2542868,4.6403804
2.1241977,4.680945
2.1533773,4.3557444
2.2872052,4.238034
2.40909,4.2658663
2.3595939,4.701728
2.1023407,4.6802883
2.2558029,4.2984824
2.2171872,4.281963
2.146806,4.256722
2.2871792,4.598578
2.1740785,4.592695
2.1784158,4.4450083
2.2339466,4.6574073
2.2297566,4.263454
2.4627078,4.2673473
2.380328,4.6227756
2.544914,4.6227756
2.431193,4.274156
2.102255,4.6709104
2.1621995,4.763651
2.5340903,4.664088
2.2699602,4.255336
2.447212,4.66611
2.162793,4.445534
2.3059483,4.5798426
2.1741652,4.3634152
2.1525755,4.6089864
2.3075304,4.6089864
2.1506727,4.3935905
2.1173916,4.7798
2.1300967,4.394831
2.1088696,4.225812
2.2003832,4.403452
2.402013,4.4301887
2.336149,4.2401557
2.1406798,4.422763
2.1770442,4.285777
2.1595714,4.615602
2.2799351,4.284651
2.1984866,4.277218
2.2264173,4.2906656
2.33405,4.565184
2.2863626,4.638795
2.3870084,4.5867033
2.1942985,4.391209
2.2783885,4.429309
2.113158,4.4053216
2.1389306,4.419501
2.1246347,4.6218867
2.182834,4.250159
2.2510219,4.6465564
2.182334,4.359327
2.1586745,4.4441967
2.1289353,4.786138
2.2320206,4.6598268
2.472821,4.6101427
2.4601135,4.749331
2.144982,4.5194507
2.2761276,4.229503
2.1879432,4.5284243
2.3479471,4.5876718
2.2054565,4.5876718
2.1079698,4.507587
2.126388,4.717692
2.2425022,4.527433
2.1215224,4.332205
2.1809058,4.4790773
2.4170072,4.450413
2.4049103,4.4554534
2.3130882,4.672726
2.2854254,4.4276524
2.2665646,4.540042
2.1217716,4.703339
2.1656795,4.6093383
2.1497958,4.6093383
2.3361344,4.537385
2.1630135,4.71486
2.2482195,4.3320427
2.2378914,4.230071
2.478948,4.3719835
2.1639597,4.7043943
2.1024044,4.649538
2.3891618,4.743034
2.1377084,4.622045
2.1298819,4.7286425
2.188488,4.2263036
2.2973099,4.32083
2.2127364,4.311276
2.129618,4.793282
2.17357,4.4469414
2.1749353,4.6686807
2.1207826,4.417425
2.1564066,4.46655
2.2789109,4.4887094
2.3951516,4.5386667
2.4427369,4.3320293
2.1378512,4.784588
2.1098316,4.700716
2.162456,4.7062078
2.2573996,4.625386
2.341478,4.6423616
2.1789386,4.4969025
2.3755977,4.4503736
2.139726,4.7957964
2.217535,4.6807475
2.3660817,4.6212463
2.468837,4.255098
2.3463066,4.2403193
2.35021,4.411326
2.3197715,4.43609
2.1363456,4.219226
2.3466494,4.5170207
2.129757,4.6359854
2.220603,4.209326
2.3707576,4.282522
2.108057,4.4873934
2.138264,4.634872
2.1110833,4.490333
2.2291708,4.458873
2.1344507,4.2652
2.1392374,4.7166147
2.142066,4.6068263
2.153018,4.661456
2.104866,4.287771
2.189747,4.403027
2.3284764,4.577982
2.5429323,4.5364895
2.4985988,4.3466496
2.1439593,4.734682
2.3946142,4.5078273
2.269016,4.6329913
2.2700062,4.7393155
2.100491,4.6340094
2.5072296,4.457404
2.2664115,4.7736187
2.226973,4.5127273
2.2550278,4.351026
2.2304547,4.4923296
2.110792,4.7385902
2.1365623,4.508591
2.1496372,4.358269
2.3883667,4.778316
2.4040103,4.778316
2.2603116,4.7748013
2.3144386,4.6749654
2.1810737,4.2485676
2.403088,4.2485676
2.242853,4.7881813
2.239137,4.320855
2.3409202,4.509345
2.1858711,4.2564797
2.5221014,4.203326
2.3965232,4.4964104
2.214969,4.2123594
2.1354163,4.2123594
2.3232214,4.729466
2.4878526,4.326932
2.236689,4.6997676
2.3880608,4.4809713
2.2539313,4.2120986
2.36678,4.325384
2.203568,4.4849057
2.100204,4.453329
2.2270832,4.514327
2.2430732,4.4522443
2.2347028,4.7115273
2.1911542,4.7115273
2.283609,4.59416
2.2055233,4.234694
2.220212,4.264274
2.2012649,4.6500177
2.3878887,4.3369226
2.1054177,4.2710953
2.2291176,4.6256948
2.4680877,4.424735
2.1054387,4.2299685
2.402191,4.790866
2.2276802,4.6798534
2.41728,4.5673833
2.1373153,4.6915607
2.4760556,4.7403545
2.1909893,4.2977347
2.4895468,4.609989
2.2578194,4.265607
2.2611423,4.3634186
2.200462,4.751262
2.2731838,4.5601325
2.4011638,4.4041786
2.1801388,4.221371
2.3458154,4.2782884
2.111996,4.2420883
2.1438887,4.320828
2.2552042,4.320828
2.2989688,4.774791
2.2872248,4.551448
2.5209734,4.243277
2.244917,4.4164634
2.3973305,4.4164634
2.1333148,4.7458444
2.354406,4.366245
2.3879735,4.720176
2.4648292,4.340545
2.1480289,4.7518334
2.5261645,4.636942
2.1240377,4.696925
2.107667,4.7937484
2.2198312,4.397056
2.2231474,4.4710317
2.532298,4.704296
2.3020053,4.2721586
2.5026248,4.3828144
2.4100673,4.296685
2.1949046,4.733044
2.1637762,4.2524915
2.2608633,4.7325287
2.3363416,4.644761
2.1926825,4.5445642
2.1215181,4.697297
2.3945808,4.633519
2.2698152,4.2852364
2.304235,4.7384815
2.1123066,4.7045026
2.180421,4.341901
2.4061375,4.2803826
2.2709901,4.41699
2.1003509,4.473091
2.2658715,4.65583
2.1016476,4.78341
2.3197498,4.6942577
2.118707,4.282776
2.2399635,4.2837443
2.1588576,4.556934
2.2911065,4.488216
2.2154942,4.245614
2.310104,4.228233
2.3088133,4.7091455
2.166247,4.248192
2.4445276,4.3237085
2.228857,4.7016873
2.1239562,4.4480515
2.2639935,4.5203667
2.26158,4.4162874
2.3593643,4.70297
2.1459794,4.7722287
2.2200184,4.496238
2.2103405,4.666891
2.2914438,4.357012
2.376185,4.357012
2.2066944,4.5898185
2.2642283,4.240982
2.1940901,4.434443
2.1870873,4.799572
2.3752646,4.3259845
2.2384768,4.2568607
2.1731145,4.2833767
2.3904386,4.4219656
2.1086512,4.7865434
2.1122797,4.395304
2.1744208,4.2877145
2.365507,4.3498864
2.3700666,4.532252
2.1789622,4.4289002
2.3116543,4.452662
2.2977076,4.738634
2.1484456,4.6142373
2.114887,4.437078
2.1749988,4.270053
2.48314,4.664009
2.1418831,4.5815253
2.239464,4.622929
2.110498,4.786426
2.2009702,4.5880475
2.25935,4.5880475
2.160114,4.76883
2.1872272,4.232741
2.4342937,4.784841
2.432507,4.3866296
2.3317394,4.3866296
2.467991,4.3150578
2.3394268,4.4638143
2.3539236,4.7910004
2.108517,4.331159
2.1436412,4.358893
2.4802923,4.4666924
2.1420202,4.398707
2.1678662,4.227705
2.13691,4.6051345
2.2593415,4.37175
2.2293222,4.300971
2.3007982,4.3972898
2.2562969,4.769767
2.3374496,4.5389977
2.3346958,4.3801107
2.2177217,4.22566
2.1440406,4.3753176
2.4512522,4.447683
2.5011003,4.2988014
2.3048532,4.2634535
2.4389067,4.7066555
2.1214097,4.476166
2.4002068,4.6895137
2.1293797,4.20458
2.549678,4.3376784
2.5127068,4.7688475
2.3387434,4.20103
2.222654,4.6481824
2.274356,4.4567266
2.4520154,4.4567266
2.2092667,4.5973115
2.3743532,4.5477576
2.3646595,4.4936085
2.1239703,4.56186
2.3434315,4.295135
2.1796556,4.4607005
2.1788728,4.3637233
2.3569365,4.7554393
2.264193,4.365377
2.232378,4.5432878
2.141899,4.7654476
2.2307749,4.7759824
2.1032412,4.6607156
2.1450207,4.747225
2.2016199,4.3183136
2.2064035,4.7991285
2.1156824,4.561336
2.1510162,4.4372
2.540397,4.4548316
2.480158,4.7193184
2.2587104,4.243484
2.191767,4.3528895
2.2566328,4.580059
2.2535708,4.78945
2.5356948,4.6908035
2.1209335,4.5854926
2.1754854,4.5704236
2.20942,4.6600695
2.1954896,4.7938576
2.2970011,4.662342
2.1309276,4.7528806
2.1950357,4.6061974
2.2536383,4.559558
2.113701,4.3309617
2.4353883,4.4923763
2.1909013,4.6702843
2.3170927,4.541211
2.1944375,4.534489
2.3081362,4.5503044
2.1632998,4.5914063
2.2660873,4.4428396
2.3916824,4.517717
2.4850218,4.2261896
2.4395163,4.5011554
2.5109055,4.541638
2.1936913,4.505684
2.2459137,4.6635914
2.3598266,4.24591
2.312643,4.24591
2.1711168,4.7963023
2.2347083,4.3169065
2.3968806,4.4048886
2.2695746,4.22622
2.4001489,4.2555504
2.110372,4.5987697
2.137294,4.5157723
2.2192893,4.702315
2.526964,4.235445
2.2111702,4.6495976
2.209391,4.2035003
2.2474077,4.4298906
2.1017334,4.4407544
2.2436352,4.5050983
2.176613,4.5254817
2.1068912,4.6101356
2.4192197,4.4025016
2.2460022,4.609206
2.2417662,4.7635508
2.2863054,4.4693103
2.286678,4.5166726
2.5008998,4.242165
2.2014723,4.2886486
2.4169033,4.7572813
2.1020274,4.400923
2.3849294,4.4173746
2.3972955,4.5233517
2.1430323,4.682252
2.3404567,4.6244936
2.198847,4.715874
2.320116,4.6739016
2.3894117,4.755033
2.538189,4.6676235
2.539717,4.6928096
2.423149,4.316137
2.134921,4.3894906
2.218623,4.784652
2.279701,4.39834
2.322745,4.7175007
2.1583807,4.5885644
2.1062133,4.641954
2.3317676,4.453781
2.217356,4.301373
2.2353005,4.5255294
2.1900835,4.474944
2.1009276,4.685544
2.112052,4.620537
2.1758728,4.3190846
2.2715895,4.391936
2.399913,4.31237
2.5210347,4.336737
2.2024825,4.61623
2.2713187,4.2265806
2.3682728,4.5762715
2.267178,4.206383
2.296461,4.438613
2.1546576,4.5510864
2.2825634,4.383822
2.1788805,4.30006
2.2337034,4.3865395
2.1557705,4.5038733
2.1868842,4.398886
2.1131117,4.429803
2.1114547,4.497654
2.351317,4.594192
2.185207,4.371011
2.2772017,4.211999
2.119624,4.251133
2.1508062,4.7200804
2.1461005,4.2318153
2.2788556,4.39693
2.1762054,4.39794
2.480623,4.7963185
2.521598,4.6578093
2.160593,4.632859
2.115787,4.72027
2.3454099,4.3406115
2.3378515,4.4441223
2.341885,4.5252795
2.2114608,4.7499757
2.1253784,4.455038
2.4201841,4.7513175
2.328441,4.7725916
2.2095284,4.5716043
2.122155,4.3804064
2.2631798,4.4387045
2.1362293,4.374879
2.110486,4.6777577
2.3241324,4.2489944
2.1538289,4.5450854
2.2738972,4.4716783
2.3570492,4.4419727
2.2832086,4.4419727
2.4320478,4.6406746
2.1478872,4.5617037
2.4029663,4.584042
2.4277349,4.584042
2.3092208,4.3804145
2.155129,4.4287457
2.52511,4.492284
2.1962554,4.224116
2.150401,4.72078
2.2215734,4.547479
2.5314136,4.3223934
2.3394794,4.529927
2.261114,4.746017
2.140727,4.6344357
2.2015522,4.2523084
2.3412807,4.3416
2.1018367,4.4451056
2.1246264,4.6306133
2.47387,4.7403994
2.1676676,4.422527
2.1953323,4.579449
2.1342132,4.5799804
2.2558725,4.5174294
2.2833557,4.5274076
2.2409332,4.644722
2.5108576,4.253234
2.1032562,4.663762
2.1788027,4.2155066
2.1036825,4.522103
2.5036294,4.2747655
2.44384,4.7530837
2.287732,4.7818613
2.3127952,4.2804666
2.118616,4.2484536
2.1019425,4.4349523
2.120274,4.379371
2.13503,4.5792727
2.1199489,4.460775
2.1730118,4.430787
2.182475,4.6834345
2.1076412,4.369276
2.1495938,4.4943933
2.1063182,4.419729
2.1021228,4.351881
2.3796813,4.307377
2.2838273,4.654724
2.4924912,4.729405
2.2652705,4.3004417
2.2269552,4.44131
2.2774491,4.349324
2.2310574,4.589452
2.1285577,4.517303
2.1700635,4.6792274
2.2289312,4.4405127
2.238958,4.2107735
2.398758,4.443745
2.4722984,4.3874693
2.2479773,4.3058653
2.2890105,4.244962
2.2157624,4.386204
2.1385283,4.4096856
2.2352645,4.461152
2.2719743,4.461152
2.163085,4.704035
2.4574332,4.352656
2.1314988,4.234861
2.3906403,4.594931
2.147403,4.6359677
2.2324142,4.741634
2.2017322,4.741634
2.5030951,4.426212
2.3306794,4.317924
2.218858,4.383389
2.1604998,4.503559
2.225805,4.4107356
2.2128303,4.6317387
2.1450846,4.493199
2.4577942,4.477554
2.4851182,4.529385
2.323276,4.5997453
2.1941266,4.4442964
2.2031455,4.2609797
2.4494414,4.307139
2.5325568,4.307139
2.19457,4.3419504
2.132526,4.290762
2.1973495,4.7154894
2.4014769,4.4596033
2.1353168,4.524296
2.3183358,4.3874464
2.1177933,4.705985
2.1733181,4.5075216
2.1586983,4.5075216
2.143233,4.7971654
2.2000043,4.7699485
2.126623,4.7699485
2.5047667,4.2202077
2.1696649,4.665331
2.289094,4.552401
2.520874,4.287589
2.316473,4.5431147
2.1494265,4.762099
2.2079985,4.4879684
2.5325015,4.6883335
2.1107993,4.7684784
2.3106074,4.6476007
2.144446,4.7715225
2.259432,4.4047484
2.1609879,4.615359
2.1678061,4.469003
2.4969523,4.7035303
2.2074914,4.7702746
2.127306,4.7314816
2.2387893,4.5962996
2.413451,4.6661253
2.325046,4.230756
2.3753486,4.6024203
2.2899444,4.356055
2.1290493,4.227655
2.3848352,4.531884
2.1423912,4.491313
2.1111543,4.2654657
2.5097206,4.2842727
2.3408875,4.55829
2.1709542,4.6738253
2.153303,4.264691
2.5387833,4.5381455
2.3876488,4.390915
2.3188126,4.207443
2.2245855,4.2216554
2.1185,4.5917716
2.1384113,4.7541733
2.1734228,4.253069
2.3924797,4.4215574
2.1193569,4.5268197
2.3123012,4.7414575
2.471915,4.743704
2.274448,4.542971
2.3918202,4.575524
2.421433,4.738526
2.2815983,4.5162363
2.2636943,4.763801
2.1003442,4.7076855
2.2216017,4.7705317
2.2693448,4.231511
2.1462288,4.346305
2.4080956,4.322095
2.445395,4.328616
2.4006312,4.328616
2.2557101,4.623994
2.2419858,4.623994
2.4828577,4.711485
2.1928697,4.473279
2.129049,4.346505
2.189407,4.4170275
2.1274247,4.3587956
2.2332234,4.4852285
2.2070203,4.425054
2.330437,4.425054
2.1007643,4.344517
2.1885288,4.6135445
2.3212698,4.280586
2.4175591,4.340066
2.1970823,4.340066
2.1046846,4.346695
2.4405923,4.2743425
2.16152,4.3533483
2.246928,4.3284454
2.2878256,4.400576
2.1382759,4.390038
2.3284373,4.6420336
2.2348282,4.493487
2.3788307,4.4091125
2.2118425,4.3926244
2.1117103,4.498103
2.4694846,4.487265
2.192169,4.4323034
2.4533558,4.540456
2.1478038,4.2106285
2.4625318,4.574459
2.2487297,4.2040157
2.2041645,4.4089146
2.290075,4.7674265
2.1606965,4.361598
2.1285858,4.268621
2.3085654,4.3252664
2.3675265,4.488551
2.106386,4.6189456
2.3748767,4.2151074
2.1424725,4.7699327
2.201277,4.3133273
2.1789424,4.575816
2.1787174,4.63179
2.3472855,4.5590825
2.100788,4.442274
2.1445189,4.3852673
2.3208327,4.7389483
2.203117,4.601682
2.1901,4.5857153
2.2715023,4.324123
2.1250432,4.7010536
2.3576622,4.5890956
2.3209522,4.4559693
2.4437566,4.6945786
2.2707691,4.5140443
2.2032194,4.3618245
2.26222,4.787399
2.361294,4.5749164
2.2168162,4.706567
2.2503922,4.781511
2.1313396,4.3699164
2.1242783,4.304405
2.1250627,4.304405
2.3829708,4.266846
2.4186435,4.2435303
2.4241672,4.4395638
2.2284741,4.287169
2.3121836,4.3213882
2.4744718,4.3360066
2.1707969,4.2389255
2.2386181,4.469343
2.246535,4.63551
2.1619325,4.2704782
2.2729857,4.587056
2.3273478,4.2955623
2.1196134,4.566984
2.398463,4.709975
2.4648645,4.2527533
2.3257356,4.3883834
2.3289034,4.3795896
2.1764853,4.654187
2.1278417,4.7335963
2.2025993,4.27142
2.2549353,4.277806
2.3179495,4.219065
2.1948843,4.457602
2.502699,4.3104277
2.4075909,4.487762
2.1048052,4.221896
2.1763449,4.749699
2.4931831,4.5214148
2.346214,4.3506355
2.1576672,4.6695576
2.38383,4.5439167
2.2595415,4.568456
2.3618388,4.353219
2.1074295,4.673229
2.4717839,4.741345
2.1497743,4.4087877
2.4355378,4.3488293
2.2251449,4.283244
2.1944277,4.318985
2.1743963,4.7087083
2.144051,4.3072815
2.1209905,4.7816753
2.4907541,4.392353
2.106682,4.6202774
2.1054163,4.5143814
2.1177206,4.7496457
2.2495272,4.531146
2.1564097,4.672537
2.2132478,4.5845313
2.1579566,4.52252
2.19447,4.518803
2.147548,4.518803
2.2374928,4.7181487
2.3278644,4.5482407
2.4201846,4.407197
2.2828774,4.388002
2.3643086,4.3457584
2.313363,4.722456
2.1387355,4.229812
2.3109827,4.4181056
2.3866863,4.3274355
2.3125095,4.3274355
2.4206445,4.20851
2.2222874,4.2032175
2.238557,4.236387
2.1882179,4.4765286
2.216854,4.7038107
2.2854118,4.7493973
2.2114081,4.3271694
2.1170034,4.391449
2.453691,4.6094832
2.130857,4.5855107
2.181551,4.3375735
2.1168814,4.4057064
2.1425202,4.389963
2.4835382,4.6000767
2.1727004,4.3830023
2.2862477,4.5382752
2.2411828,4.349344
2.1542063,4.6239147
2.4191327,4.258065
2.2997565,4.4333305
2.5493724,4.6835184
2.140501,4.5024276
2.1218653,4.2613554
2.3137524,4.5798044
2.214563,4.7472124
2.1361203,4.4151607
2.3608494,4.7318196
2.1578648,4.681002
2.4360497,4.3882117
2.390628,4.4071507
2.4272058,4.510101
2.4766595,4.771551
2.1956258,4.3598566
2.153952,4.4601183
2.2671592,4.4534364
2.1112723,4.6750035
2.2540443,4.3270407
2.132217,4.2064915
2.1308048,4.770513
2.318123,4.4850516
2.4050949,4.305291
2.2821596,4.7341146
2.3653252,4.276877
2.5168624,4.551817
2.120202,4.304874
2.3249314,4.390271
2.2026086,4.43429
2.5245261,4.280655
2.3912654,4.6496034
2.3288653,4.5576506
2.1248746,4.4955244
2.113285,4.742526
2.3970292,4.39922
2.1614587,4.3547072
2.2650335,4.3348613
2.1122758,4.5678625
2.1072652,4.6467886
2.333554,4.347183
2.1962907,4.687257
2.3658972,4.7634783
2.2309284,4.218493
2.1576054,4.603964
2.107257,4.369361
2.3963838,4.4667406
2.234947,4.212358
2.2470765,4.706066
2.1650922,4.667785
2.1768584,4.2309866
2.1503537,4.671539
2.18676,4.6052685
2.209102,4.714534
2.4084384,4.6530714
2.2040083,4.695034
2.3197746,4.4529366
2.230163,4.335371
2.3293889,4.2863073
2.244026,4.227751
2.1228971,4.4553604
2.1219893,4.6493177
2.3148265,4.706664
2.1489394,4.245187
2.2058914,4.5394855
2.3270159,4.785776
2.106112,4.414968
2.1331313,4.67862
2.3906786,4.592119
2.278169,4.2990656
2.221814,4.212214
2.3784935,4.35867
2.1730645,4.3985667
2.1547666,4.537857
2.108551,4.7098722
2.1005569,4.258247
2.2561655,4.5385375
2.1430495,4.339797
2.1831493,4.5267525
2.1184976,4.665478
2.2109313,4.4549556
2.1787064,4.7866683
2.144757,4.7703376
2.1418736,4.5759597
2.1384885,4.7415
2.2099133,4.374755
2.4886386,4.3433433
2.1357307,4.4139
2.4352658,4.42733
2.4553554,4.42733
2.3669393,4.6397853
2.2495637,4.4297585
2.1324632,4.3341737
2.2450826,4.596557
2.5461347,4.320359
2.34833,4.4679275
2.2509727,4.3290153
2.2034864,4.7265215
2.1499186,4.3720717
2.1053305,4.3651543
2.3948944,4.60201
2.1704946,4.4307227
2.1574533,4.283363
2.3927336,4.6757464
2.2534575,4.40788
2.4415562,4.584735
2.3378143,4.7039495
2.2074807,4.612432
2.2349086,4.3234544
2.193749,4.416735
2.3539631,4.4903145
2.2542832,4.787116
2.2977157,4.3761306
2.4606283,4.798501
2.3007307,4.4812937
2.1099715,4.7785516
2.2719831,4.788827
2.434834,4.469216
2.1980374,4.543346
2.2355378,4.691952
2.4035735,4.404841
2.1294274,4.4691105
2.4872046,4.5862975
2.332785,4.208117
2.3730462,4.632399
2.1570868,4.6882677
2.3359382,4.573552
2.2395403,4.7469788
2.226146,4.7127333
2.2161515,4.649862
2.1361895,4.270452
2.2520669,4.426894
2.1043575,4.3395185
2.3596082,4.621331
2.443518,4.564596
2.4924834,4.665854
2.3248906,4.6592464
2.1006808,4.41591
2.4583037,4.520286
2.4550748,4.3008976
2.2838647,4.4892635
2.5384371,4.777268
2.2385268,4.730455
2.1952615,4.7116394
2.2853405,4.3375754
2.110931,4.556672
2.2028487,4.366356
2.156134,4.612656
2.407295,4.774834
2.1687732,4.733626
2.2493143,4.733626
2.1622941,4.220219
2.2223852,4.3057976
2.1634588,4.7188525
2.27769,4.700829
2.1103165,4.4419284
2.2912803,4.2728343
2.1248202,4.785075
2.1014717,4.7262945
2.488112,4.2959213
2.4226906,4.2215886
2.2233,4.2215886
2.141913,4.3013077
2.4374323,4.4141264
2.2016537,4.5736313
2.2592697,4.291628
2.283713,4.396891
2.2337043,4.396891
2.3325741,4.542229
2.3616443,4.64315
2.1738384,4.443328
2.155982,4.691335
2.3124967,4.3093367
2.2900147,4.573073
2.3124866,4.257792
2.1645906,4.257792
2.5264637,4.448029
2.3416495,4.3984375
2.408606,4.2670846
2.3845136,4.4882717
2.2062154,4.347144
2.48255,4.722798
2.4226713,4.7109075
2.4501264,4.296503
2.3331459,4.296503
2.4096496,4.224745
2.3397217,4.629463
2.3762395,4.3283024
2.1631691,4.78597
2.205326,4.5704193
2.4121003,4.3309593
2.175321,4.5750647
2.128802,4.2498727
2.3306649,4.2498727
2.349205,4.2663174
2.2346418,4.747634
2.125568,4.610405
